1743520157.9582,-0.00694619910791516,-0.00348583795130253,-0.00173710158560425
1743520157.96448,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520157.97078,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06
1743520157.97709,-0.00520086986944079,4.82044697491801e-06,-0.0034824307076633
1743520157.98341,-0.00869152881205082,4.82044697491801e-06,8.22767106001265e-06
1743520157.98975,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520157.99611,-0.00520086986944079,4.82044697491801e-06,-0.00522775994613767
1743520158.00248,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06
1743520158.00886,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425
1743520158.01526,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06
1743520158.02168,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06
1743520158.02811,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06
1743520158.03456,-0.00520086986944079,-0.00174050882924348,-0.0034824307076633
1743520158.04102,-0.00520086986944079,-0.0052311671897769,8.22767106001265e-06
1743520158.0475,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06
1743520158.05399,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06
1743520158.0605,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06
1743520158.06657,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06
1743520158.07264,-0.00345554086379707,4.82044697491801e-06,0.00175355689134449
1743520158.07871,-0.00869152881205082,-0.00348583795130253,8.22767106001265e-06
1743520158.08479,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520158.09087,-0.00694619910791516,0.00349547900259495,8.22767106001265e-06
1743520158.09695,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520158.10304,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06
1743520158.10913,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06
1743520158.11523,-0.0017102116253227,4.82044697491801e-06,-0.0034824307076633
1743520158.12133,3.51176349795423e-05,4.82044697491801e-06,0.00175355689134449
1743520158.12743,3.51176349795423e-05,0.00349547900259495,-0.0034824307076633
1743520158.13354,3.51176349795423e-05,0.00175014964770526,-0.0034824307076633
1743520158.13966,3.51176349795423e-05,0.00349547900259495,8.22767106001265e-06
1743520158.14577,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520158.15189,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06
1743520158.15802,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06
1743520158.16415,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06
1743520158.17028,3.51176349795423e-05,0.00349547900259495,-0.00173710158560425
1743520158.17642,-0.0017102116253227,-0.00174050882924348,-0.00173710158560425
1743520158.18256,-0.00520086986944079,0.00175014964770526,-0.0034824307076633
1743520158.18871,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06
1743520158.19486,-0.00345554086379707,4.82044697491801e-06,-0.0034824307076633
1743520158.20101,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06
1743520158.20717,-0.0017102116253227,0.00349547900259495,8.22767106001265e-06
1743520158.21334,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06
1743520158.2195,-0.0017102116253227,0.00349547900259495,-0.00173710158560425
1743520158.22567,-0.00520086986944079,-0.00174050882924348,0.00175355689134449
1743520158.23185,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520158.23803,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520158.24421,-0.00694619910791516,4.82044697491801e-06,-0.0034824307076633
1743520158.2504,-0.00345554086379707,0.00349547900259495,0.00175355689134449
1743520158.25659,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520158.26238,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06
1743520158.26817,-0.00345554086379707,-0.0052311671897769,8.22767106001265e-06
1743520158.27396,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520158.27974,-0.00520086986944079,0.00524080824106932,-0.0034824307076633
1743520158.28551,-0.00520086986944079,4.82044697491801e-06,0.00349888624623418
1743520158.29129,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425
1743520158.29706,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06
1743520158.30283,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425
1743520158.30859,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425
1743520158.31435,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06
1743520158.3201,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425
1743520158.32586,-0.00345554086379707,0.00349547900259495,8.22767106001265e-06
1743520158.33161,-0.0017102116253227,4.82044697491801e-06,0.00175355689134449
1743520158.33735,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06
1743520158.34309,0.00178044685162604,4.82044697491801e-06,-0.00173710158560425
1743520158.34883,3.51176349795423e-05,0.00349547900259495,-0.00173710158560425
1743520158.35457,3.51176349795423e-05,0.00349547900259495,8.22767106001265e-06
1743520158.3603,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06
1743520158.36603,3.51176349795423e-05,4.82044697491801e-06,-0.0034824307076633
1743520158.37175,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06
1743520158.37747,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425
1743520158.38304,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06
1743520158.38861,-0.00520086986944079,0.00524080824106932,8.22767106001265e-06
1743520158.39416,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06
1743520158.39972,-0.0017102116253227,-0.0052311671897769,8.22767106001265e-06
1743520158.40526,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06
1743520158.4108,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06
1743520158.41634,-0.00520086986944079,-0.00174050882924348,0.00175355689134449
1743520158.42187,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520158.42739,-0.0104368580505252,4.82044697491801e-06,8.22767106001265e-06
1743520158.43291,-0.00520086986944079,-0.00174050882924348,-0.00173710158560425
1743520158.43842,-0.00869152881205082,4.82044697491801e-06,8.22767106001265e-06
1743520158.44392,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425
1743520158.44942,-0.00694619910791516,4.82044697491801e-06,8.22767106001265e-06
1743520158.45492,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06
1743520158.4604,-0.00694619910791516,4.82044697491801e-06,8.22767106001265e-06
1743520158.46588,-0.00345554086379707,0.00175014964770526,-0.00173710158560425
1743520158.47136,-0.00520086986944079,0.00175014964770526,-0.00173710158560425
1743520158.47683,-0.00869152881205082,-0.00174050882924348,-0.0034824307076633
1743520158.48229,-0.00520086986944079,0.00349547900259495,8.22767106001265e-06
1743520158.48775,-0.00345554086379707,4.82044697491801e-06,-0.0034824307076633
1743520158.49316,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06
1743520158.49856,-0.00520086986944079,4.82044697491801e-06,0.00349888624623418
1743520158.50396,-0.0017102116253227,-0.00174050882924348,-0.00522775994613767
1743520158.50936,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06
1743520158.51474,3.51176349795423e-05,0.00175014964770526,-0.00522775994613767
1743520158.52012,3.51176349795423e-05,0.00349547900259495,8.22767106001265e-06
1743520158.5255,3.51176349795423e-05,0.00175014964770526,0.00175355689134449
1743520158.53086,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425
1743520158.53622,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06
1743520158.54157,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06
1743520158.54692,0.00178044685162604,0.00175014964770526,-0.00173710158560425
1743520158.55226,-0.0017102116253227,4.82044697491801e-06,0.00175355689134449
1743520158.55759,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425
1743520158.56292,-0.00345554086379707,0.00349547900259495,8.22767106001265e-06
1743520158.56824,-0.00345554086379707,0.00349547900259495,-0.00173710158560425
1743520158.57355,-0.00520086986944079,-0.00348583795130253,-0.00173710158560425
1743520158.57886,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520158.58416,-0.0017102116253227,0.00524080824106932,8.22767106001265e-06
1743520158.58945,-0.00520086986944079,0.00175014964770526,8.22767106001265e-06
1743520158.59474,-0.00694619910791516,0.00349547900259495,-0.00173710158560425
1743520158.60002,-0.00520086986944079,0.00175014964770526,8.22767106001265e-06
1743520158.6053,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520158.61057,-0.00869152881205082,0.00175014964770526,8.22767106001265e-06
1743520158.61584,-0.00520086986944079,0.00175014964770526,-0.00173710158560425
1743520158.6211,-0.00520086986944079,0.00175014964770526,-0.0034824307076633
1743520158.62635,-0.00869152881205082,0.00524080824106932,-0.00173710158560425
1743520158.63159,-0.00520086986944079,4.82044697491801e-06,-0.0034824307076633
1743520158.63683,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06
1743520158.64206,-0.0121821872889996,4.82044697491801e-06,8.22767106001265e-06
1743520158.64729,-0.00694619910791516,0.00175014964770526,8.22767106001265e-06
1743520158.6525,-0.00869152881205082,4.82044697491801e-06,-0.00173710158560425
1743520158.65772,-0.0104368580505252,0.00349547900259495,8.22767106001265e-06
1743520158.66292,-0.00694619910791516,4.82044697491801e-06,-0.00173710158560425
1743520158.66812,-0.00694619910791516,4.82044697491801e-06,8.22767106001265e-06
1743520158.67331,3.51176349795423e-05,-0.00174050882924348,-0.00173710158560425
1743520158.6785,-0.00520086986944079,0.00175014964770526,-0.00173710158560425
1743520158.68368,-0.00345554086379707,-0.00348583795130253,-0.00173710158560425
1743520158.68885,-0.00345554086379707,-0.00174050882924348,-0.00173710158560425
1743520158.69401,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425
1743520158.69917,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425
1743520158.70433,3.51176349795423e-05,0.00349547900259495,8.22767106001265e-06
1743520158.7095,-0.0017102116253227,0.00175014964770526,-0.0034824307076633
1743520158.71467,3.51176349795423e-05,-0.00348583795130253,8.22767106001265e-06
1743520158.71983,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06
1743520158.72499,-0.00694619910791516,-0.0052311671897769,-0.00173710158560425
1743520158.73014,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06
1743520158.73528,-0.00345554086379707,-0.00348583795130253,-0.00173710158560425
1743520158.74042,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06
1743520158.74555,-0.0017102116253227,-0.0052311671897769,-0.00173710158560425
1743520158.75067,-0.0017102116253227,-0.0052311671897769,8.22767106001265e-06
1743520158.75579,3.51176349795423e-05,4.82044697491801e-06,-0.0034824307076633
1743520158.7609,-0.00520086986944079,-0.00348583795130253,-0.00173710158560425
1743520158.766,3.51176349795423e-05,-0.0052311671897769,-0.00697308918461204
1743520158.7711,-0.00520086986944079,-0.00697649642825127,8.22767106001265e-06
1743520158.7762,-0.00869152881205082,-0.0052311671897769,-0.00173710158560425
1743520158.78128,-0.00345554086379707,-0.00697649642825127,-0.00173710158560425
1743520158.78636,-0.0104368580505252,-0.00174050882924348,8.22767106001265e-06
1743520158.79144,3.51176349795423e-05,4.82044697491801e-06,-0.0034824307076633
1743520158.7965,-0.00345554086379707,-0.00348583795130253,-0.00697308918461204
1743520158.80157,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06
1743520158.80662,-0.0017102116253227,-0.0052311671897769,-0.0034824307076633
1743520158.81171,-0.00520086986944079,-0.0052311671897769,-0.0034824307076633
1743520158.81679,-0.00520086986944079,-0.00697649642825127,-0.00173710158560425
1743520158.82187,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06
1743520158.82694,-0.00869152881205082,-0.0052311671897769,-0.00173710158560425
1743520158.832,-0.00345554086379707,-0.0052311671897769,0.00349888624623418
1743520158.83706,-0.00520086986944079,-0.0104671549052,-0.0034824307076633
1743520158.84211,-0.00345554086379707,-0.00872182566672564,8.22767106001265e-06
1743520158.84716,-0.00345554086379707,-0.00697649642825127,-0.00522775994613767
1743520158.8522,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06
1743520158.85723,3.51176349795423e-05,-0.00348583795130253,-0.0034824307076633
1743520158.86226,-0.00345554086379707,-0.0052311671897769,-0.00173710158560425
1743520158.86728,3.51176349795423e-05,-0.0052311671897769,-0.00173710158560425
1743520158.8723,-0.0017102116253227,-0.00697649642825127,8.22767106001265e-06
1743520158.87731,-0.0017102116253227,-0.0122124841436744,-0.0034824307076633
1743520158.88231,-0.0017102116253227,-0.0139578133821487,-0.00173710158560425
1743520158.88731,3.51176349795423e-05,-0.0122124841436744,8.22767106001265e-06
1743520158.8923,-0.0017102116253227,-0.0139578133821487,8.22767106001265e-06
1743520158.89729,0.00178044685162604,-0.0122124841436744,-0.0034824307076633
1743520158.90227,3.51176349795423e-05,-0.0139578133821487,8.22767106001265e-06
1743520158.90725,3.51176349795423e-05,-0.0122124841436744,8.22767106001265e-06
1743520158.91223,-0.0017102116253227,-0.0139578133821487,8.22767106001265e-06
1743520158.91725,-0.00345554086379707,-0.0157031416893005,8.22767106001265e-06
1743520158.92225,-0.00345554086379707,-0.0157031416893005,8.22767106001265e-06
1743520158.92725,-0.0017102116253227,-0.00872182566672564,-0.00173710158560425
1743520158.93225,3.51176349795423e-05,-0.0122124841436744,-0.00173710158560425
1743520158.93724,0.00178044685162604,-0.0122124841436744,8.22767106001265e-06
1743520158.94223,0.00178044685162604,-0.0122124841436744,8.22767106001265e-06
1743520158.94721,3.51176349795423e-05,-0.0104671549052,8.22767106001265e-06
1743520158.95218,-0.0017102116253227,-0.0157031416893005,0.00175355689134449
1743520158.95715,-0.0017102116253227,-0.0139578133821487,8.22767106001265e-06
1743520158.96211,-0.00520086986944079,-0.0104671549052,8.22767106001265e-06
1743520158.96707,-0.00694619910791516,-0.0157031416893005,0.00524421548470855
1743520158.97202,0.00178044685162604,-0.0122124841436744,-0.00697308918461204
1743520158.97697,-0.00869152881205082,-0.0174484718590975,8.22767106001265e-06
1743520158.98191,3.51176349795423e-05,-0.0122124841436744,-0.00522775994613767
1743520158.98685,3.51176349795423e-05,-0.00872182566672564,-0.00522775994613767
1743520158.99178,-0.00345554086379707,-0.00872182566672564,-0.0034824307076633
1743520158.9967,3.51176349795423e-05,-0.00697649642825127,-0.00522775994613767
1743520159.00162,-0.0104368580505252,-0.0052311671897769,-0.00522775994613767
1743520159.00654,-0.00520086986944079,-0.00872182566672564,-0.00522775994613767
1743520159.01144,-0.00869152881205082,-0.0122124841436744,-0.0034824307076633
1743520159.0164,-0.0139275165274739,-0.00872182566672564,-0.00173710158560425
1743520159.02135,-0.00345554086379707,-0.0122124841436744,-0.00522775994613767
1743520159.0263,-0.00345554086379707,-0.00697649642825127,8.22767106001265e-06
1743520159.03124,-0.00694619910791516,-0.00348583795130253,-0.0034824307076633
1743520159.03617,-0.00520086986944079,-0.00872182566672564,-0.00697308918461204
1743520159.0411,-0.0104368580505252,-0.0052311671897769,-0.0034824307076633
1743520159.04603,-0.00869152881205082,-0.00348583795130253,-0.00173710158560425
1743520159.05095,-0.00520086986944079,4.82044697491801e-06,-0.00522775994613767
1743520159.05586,0.00178044685162604,4.82044697491801e-06,-0.00173710158560425
1743520159.06077,0.00352577609010041,4.82044697491801e-06,-0.0034824307076633
1743520159.06568,-0.0017102116253227,-0.0052311671897769,-0.00522775994613767
1743520159.07058,-0.0017102116253227,-0.00348583795130253,8.22767106001265e-06
1743520159.07547,-0.0104368580505252,-0.0052311671897769,-0.00522775994613767
1743520159.08036,-0.0139275165274739,-0.0122124841436744,-0.0034824307076633
1743520159.08525,-0.0121821872889996,-0.0104671549052,-0.00173710158560425
1743520159.09013,-0.0104368580505252,-0.0139578133821487,-0.00173710158560425
1743520159.095,0.00178044685162604,-0.0157031416893005,-0.00522775994613767
1743520159.09987,0.00701643479987979,-0.0157031416893005,-0.0034824307076633
1743520159.10474,0.00701643479987979,-0.0191938020288944,-0.0104637481272221
1743520159.1096,0.00178044685162604,-0.0209391303360462,-0.00522775994613767
1743520159.11451,-0.00345554086379707,-0.0261751189827919,-0.00173710158560425
1743520159.11941,3.51176349795423e-05,-0.0174484718590975,-0.00522775994613767
1743520159.12431,3.51176349795423e-05,-0.0261751189827919,-0.00173710158560425
1743520159.12921,-0.00520086986944079,-0.022684458643198,8.22767106001265e-06
1743520159.1341,0.00876176357269287,-0.0174484718590975,-0.00697308918461204
1743520159.13898,-0.0139275165274739,-0.022684458643198,8.22767106001265e-06
1743520159.14386,-0.0121821872889996,-0.0191938020288944,8.22767106001265e-06
1743520159.14874,-0.0121821872889996,-0.0157031416893005,8.22767106001265e-06
1743520159.15361,-0.00869152881205082,-0.0191938020288944,0.00524421548470855
1743520159.15848,3.51176349795423e-05,-0.0157031416893005,8.22767106001265e-06
1743520159.16334,0.00527110556140542,-0.0122124841436744,0.00698954472318292
1743520159.1682,0.0122524220496416,-0.0122124841436744,0.00349888624623418
1743520159.17305,0.00527110556140542,-0.0174484718590975,0.008734873495996
1743520159.1779,3.51176349795423e-05,-0.0122124841436744,0.00698954472318292
1743520159.18275,0.00527110556140542,-0.0174484718590975,0.00698954472318292
1743520159.18759,0.00352577609010041,-0.0209391303360462,0.00175355689134449
1743520159.19242,3.51176349795423e-05,-0.0157031416893005,0.00349888624623418
1743520159.19725,0.00352577609010041,-0.0139578133821487,0.00349888624623418
1743520159.20208,0.0122524220496416,-0.0174484718590975,-0.00173710158560425
1743520159.2069,0.00352577609010041,-0.0174484718590975,-0.0104637481272221
1743520159.21177,-0.0139275165274739,-0.0174484718590975,0.00175355689134449
1743520159.21664,-0.0104368580505252,-0.0191938020288944,8.22767106001265e-06
1743520159.2215,-0.0174181740731001,-0.024429788812995,-0.0034824307076633
1743520159.22636,-0.0383621267974377,-0.022684458643198,0.00175355689134449
1743520159.23122,-0.0174181740731001,-0.024429788812995,-0.0034824307076633
1743520159.23607,-0.0121821872889996,-0.0261751189827919,-0.00173710158560425
1743520159.24092,-0.00869152881205082,-0.0209391303360462,-0.00522775994613767
1743520159.24576,3.51176349795423e-05,-0.022684458643198,-0.00697308918461204
1743520159.2506,0.00527110556140542,-0.0157031416893005,-0.00522775994613767
1743520159.25543,0.00178044685162604,-0.0157031416893005,-0.00522775994613767
1743520159.26026,3.51176349795423e-05,-0.0157031416893005,-0.00697308918461204
1743520159.26509,3.51176349795423e-05,-0.0157031416893005,-0.0034824307076633
1743520159.26991,0.00527110556140542,-0.0122124841436744,-0.00522775994613767
1743520159.27473,0.00178044685162604,-0.0139578133821487,-0.00871841888874769
1743520159.27954,-0.0104368580505252,-0.0157031416893005,-0.00871841888874769
1743520159.28435,-0.00869152881205082,-0.00697649642825127,-0.0104637481272221
1743520159.28915,-0.0174181740731001,-0.0104671549052,-0.0104637481272221
1743520159.29395,-0.0296354778110981,-0.0139578133821487,-0.00522775994613767
1743520159.29875,-0.0121821872889996,-0.0104671549052,-0.00522775994613767
1743520159.30354,3.51176349795423e-05,-0.00872182566672564,-0.00522775994613767
1743520159.30833,3.51176349795423e-05,-0.0122124841436744,8.22767106001265e-06
1743520159.31317,0.013997751288116,-0.0052311671897769,-0.00522775994613767
1743520159.31801,0.0122524220496416,-0.0174484718590975,8.22767106001265e-06
1743520159.32284,0.00876176357269287,-0.0104671549052,-0.00522775994613767
1743520159.32768,-0.0121821872889996,-0.0157031416893005,0.00175355689134449
1743520159.3325,-0.019163504242897,-0.0122124841436744,8.22767106001265e-06
1743520159.33733,-0.0243994910269976,-0.00697649642825127,-0.0034824307076633
1743520159.34215,-0.0104368580505252,-0.00697649642825127,0.00349888624623418
1743520159.34696,0.0366870313882828,-0.00872182566672564,-0.00173710158560425
1743520159.35177,0.0384323634207249,-0.00697649642825127,-0.00522775994613767
1743520159.35658,0.0262150578200817,-0.00697649642825127,-0.0034824307076633
1743520159.36139,0.013997751288116,-0.0139578133821487,-0.00522775994613767
1743520159.36619,-0.0174181740731001,-0.0191938020288944,8.22767106001265e-06
1743520159.37098,-0.0435981117188931,-0.0279204472899437,8.22767106001265e-06
1743520159.37577,-0.0505794286727905,-0.0261751189827919,-0.00173710158560425
1743520159.38056,-0.0540700890123844,-0.0314111039042473,0.00175355689134449
1743520159.38535,-0.0156728439033031,-0.0279204472899437,8.22767106001265e-06
1743520159.39013,-0.00520086986944079,-0.0314111039042473,8.22767106001265e-06
1743520159.39491,0.00876176357269287,-0.0314111039042473,0.00349888624623418
1743520159.39968,0.0122524220496416,-0.0296657755970955,0.00175355689134449
1743520159.40445,0.0105070928111672,-0.024429788812995,0.00524421548470855
1743520159.40922,0.0192337408661842,-0.0279204472899437,-0.00173710158560425
1743520159.41398,0.00876176357269287,-0.0261751189827919,0.00524421548470855
1743520159.41874,0.0122524220496416,-0.0209391303360462,8.22767106001265e-06
1743520159.42349,0.020979069173336,-0.0191938020288944,8.22767106001265e-06
1743520159.42825,0.00701643479987979,-0.0104671549052,0.00524421548470855
1743520159.43299,0.00876176357269287,-0.0139578133821487,0.008734873495996
1743520159.43774,0.00527110556140542,-0.0157031416893005,0.00698954472318292
1743520159.44248,-0.0174181740731001,-0.0122124841436744,0.008734873495996
1743520159.44721,-0.0278901495039463,-0.0174484718590975,0.00698954472318292
1743520159.45195,-0.0313808061182499,-0.0157031416893005,0.00349888624623418
1743520159.45667,-0.0243994910269976,-0.022684458643198,8.22767106001265e-06
1743520159.4614,-0.00694619910791516,-0.0191938020288944,8.22767106001265e-06
1743520159.46612,0.00876176357269287,-0.0209391303360462,-0.00697308918461204
1743520159.47083,0.0262150578200817,-0.0209391303360462,-0.0104637481272221
1743520159.47555,0.0122524220496416,-0.0174484718590975,8.22767106001265e-06
1743520159.48026,0.0262150578200817,-0.0174484718590975,-0.00871841888874769
1743520159.48496,-0.00694619910791516,-0.0174484718590975,8.22767106001265e-06
1743520159.48967,-0.0209088325500488,-0.024429788812995,8.22767106001265e-06
1743520159.49436,-0.019163504242897,-0.0261751189827919,0.00175355689134449
1743520159.49906,-0.0121821872889996,-0.0191938020288944,8.22767106001265e-06
1743520159.50375,-0.0017102116253227,-0.0191938020288944,-0.0034824307076633
1743520159.50843,0.0122524220496416,-0.0157031416893005,-0.00522775994613767
1743520159.51312,-0.00869152881205082,-0.0191938020288944,-0.00522775994613767
1743520159.5178,-0.0243994910269976,-0.0191938020288944,-0.00522775994613767
1743520159.52247,-0.033126138150692,-0.0122124841436744,-0.00173710158560425
1743520159.52714,-0.033126138150692,-0.0157031416893005,8.22767106001265e-06
1743520159.53181,-0.00869152881205082,-0.0139578133821487,0.00349888624623418
1743520159.53648,0.0244697276502848,-0.0157031416893005,-0.00522775994613767
1743520159.54113,0.0314510427415371,-0.0122124841436744,8.22767106001265e-06
1743520159.54579,0.0366870313882828,-0.0104671549052,-0.00173710158560425
1743520159.55044,0.0314510427415371,-0.0104671549052,-0.0034824307076633
1743520159.55509,-0.0104368580505252,-0.0104671549052,8.22767106001265e-06
1743520159.55974,-0.0435981117188931,-0.00872182566672564,-0.00522775994613767
1743520159.56438,-0.0558154173195362,-0.0104671549052,-0.00697308918461204
1743520159.56902,-0.0243994910269976,-0.0139578133821487,-0.0122090773656964
1743520159.57365,-0.0174181740731001,-0.0174484718590975,-0.00697308918461204
1743520159.57828,0.0279603861272335,-0.0191938020288944,-0.0034824307076633
1743520159.5829,0.034941703081131,-0.022684458643198,-0.00522775994613767
1743520159.58753,0.0122524220496416,-0.0209391303360462,0.00175355689134449
1743520159.59214,-0.0104368580505252,-0.0296657755970955,0.00524421548470855
1743520159.59676,-0.0174181740731001,-0.0261751189827919,-0.0034824307076633
1743520159.60137,-0.0296354778110981,-0.0261751189827919,0.00349888624623418
1743520159.60598,-0.019163504242897,-0.0314111039042473,8.22767106001265e-06
1743520159.61058,0.0157430805265903,-0.0279204472899437,-0.00173710158560425
1743520159.61518,0.034941703081131,-0.0279204472899437,-0.00522775994613767
1743520159.61978,0.0174884106963873,-0.0296657755970955,0.008734873495996
1743520159.62437,0.0314510427415371,-0.0191938020288944,-0.00173710158560425
1743520159.62895,0.0105070928111672,-0.0174484718590975,0.00175355689134449
1743520159.63354,-0.00694619910791516,-0.00872182566672564,8.22767106001265e-06
1743520159.63812,-0.0104368580505252,-0.0104671549052,-0.00697308918461204
1743520159.6427,-0.0366167947649956,-0.0122124841436744,0.008734873495996
1743520159.64727,-0.0174181740731001,-0.0139578133821487,0.00349888624623418
1743520159.65184,-0.0209088325500488,-0.0157031416893005,0.0104802027344704
1743520159.6564,-0.0139275165274739,-0.0174484718590975,0.0104802027344704
1743520159.66096,0.00178044685162604,-0.0191938020288944,0.00524421548470855
1743520159.66552,3.51176349795423e-05,-0.0174484718590975,0.00524421548470855
